23,0.2839506172839506
1,0.012345679012345678
58,0.7160493827160493
11,0.13580246913580246
78,0.9629629629629629
13,0.16049382716049382
77,0.9506172839506173
0,0.0
50,0.6172839506172839
5,0.06172839506172839
16,0.19753086419753085
15,0.18518518518518517
80,0.9876543209876543
0,0.0
10,0.12345679012345678
52,0.6419753086419753
45,0.5555555555555556
67,0.8271604938271605
16,0.19753086419753085
11,0.13580246913580246
21,0.25925925925925924
1,0.012345679012345678
24,0.2962962962962963
16,0.19753086419753085
11,0.13580246913580246
6,0.07407407407407407
9,0.1111111111111111
9,0.1111111111111111
30,0.37037037037037035
3,0.037037037037037035
24,0.2962962962962963
15,0.18518518518518517
22,0.2716049382716049
56,0.691358024691358
59,0.7283950617283951
12,0.14814814814814814
56,0.691358024691358
5,0.06172839506172839
12,0.14814814814814814
19,0.2345679012345679
18,0.2222222222222222
11,0.13580246913580246
11,0.13580246913580246
6,0.07407407407407407
1,0.012345679012345678
65,0.8024691358024691
73,0.9012345679012346
0,0.0
1,0.012345679012345678
3,0.037037037037037035
2,0.024691358024691357
0,0.0
80,0.9876543209876543
80,0.9876543209876543
56,0.691358024691358
79,0.9753086419753086
56,0.691358024691358
73,0.9012345679012346
71,0.8765432098765432
79,0.9753086419753086
80,0.9876543209876543
70,0.8641975308641975
79,0.9753086419753086
71,0.8765432098765432
72,0.8888888888888888
68,0.8395061728395061
54,0.6666666666666666
77,0.9506172839506173
