43,0.5058823529411764
41,0.4823529411764706
50,0.5882352941176471
9,0.10588235294117647
40,0.47058823529411764
20,0.23529411764705882
71,0.8352941176470589
54,0.6352941176470588
49,0.5764705882352941
15,0.17647058823529413
16,0.18823529411764706
10,0.11764705882352941
10,0.11764705882352941
34,0.4
18,0.21176470588235294
52,0.611764705882353
33,0.38823529411764707
23,0.27058823529411763
61,0.7176470588235294
8,0.09411764705882353
63,0.7411764705882353
5,0.058823529411764705
32,0.3764705882352941
7,0.08235294117647059
30,0.35294117647058826
51,0.6
1,0.011764705882352941
12,0.1411764705882353
22,0.25882352941176473
54,0.6352941176470588
28,0.32941176470588235
2,0.023529411764705882
61,0.7176470588235294
7,0.08235294117647059
62,0.7294117647058823
18,0.21176470588235294
31,0.36470588235294116
58,0.6823529411764706
71,0.8352941176470589
22,0.25882352941176473
3,0.03529411764705882
19,0.2235294117647059
22,0.25882352941176473
21,0.24705882352941178
6,0.07058823529411765
32,0.3764705882352941
1,0.011764705882352941
26,0.3058823529411765
39,0.4588235294117647
43,0.5058823529411764
0,0.0
5,0.058823529411764705
85,1.0
85,1.0
65,0.7647058823529411
80,0.9411764705882353
85,1.0
81,0.9529411764705882
84,0.9882352941176471
75,0.8823529411764706
85,1.0
26,0.3058823529411765
84,0.9882352941176471
84,0.9882352941176471
84,0.9882352941176471
74,0.8705882352941177
79,0.9294117647058824
42,0.49411764705882355
