15,0.22388059701492538
2,0.029850746268656716
2,0.029850746268656716
8,0.11940298507462686
23,0.34328358208955223
0,0.0
2,0.029850746268656716
1,0.014925373134328358
61,0.9104477611940298
0,0.0
2,0.029850746268656716
0,0.0
1,0.014925373134328358
1,0.014925373134328358
2,0.029850746268656716
0,0.0
9,0.13432835820895522
1,0.014925373134328358
7,0.1044776119402985
1,0.014925373134328358
51,0.7611940298507462
9,0.13432835820895522
0,0.0
5,0.07462686567164178
44,0.6567164179104478
1,0.014925373134328358
1,0.014925373134328358
2,0.029850746268656716
0,0.0
0,0.0
5,0.07462686567164178
0,0.0
0,0.0
0,0.0
1,0.014925373134328358
1,0.014925373134328358
0,0.0
6,0.08955223880597014
0,0.0
1,0.014925373134328358
0,0.0
3,0.04477611940298507
0,0.0
0,0.0
25,0.373134328358209
1,0.014925373134328358
0,0.0
0,0.0
1,0.014925373134328358
6,0.08955223880597014
0,0.0
2,0.029850746268656716
28,0.417910447761194
14,0.208955223880597
14,0.208955223880597
47,0.7014925373134329
9,0.13432835820895522
7,0.1044776119402985
3,0.04477611940298507
7,0.1044776119402985
23,0.34328358208955223
11,0.16417910447761194
20,0.29850746268656714
2,0.029850746268656716
67,1.0
18,0.26865671641791045
8,0.11940298507462686
17,0.2537313432835821
