110,0.07862759113652609
137,0.09792709077912795
102,0.07290922087205147
78,0.05575411007862759
206,0.1472480343102216
21,0.01501072194424589
155,0.11079342387419586
155,0.11079342387419586
283,0.20228734810578985
79,0.056468906361686916
206,0.1472480343102216
71,0.05075053609721229
313,0.2237312365975697
181,0.12937812723373837
162,0.11579699785561115
135,0.09649749821300929
236,0.16869192280200143
44,0.031451036454610434
88,0.06290207290922087
21,0.01501072194424589
166,0.11865618298784847
196,0.1401000714796283
184,0.13152251608291637
91,0.06504646175839886
242,0.1729807005003574
107,0.0764832022873481
57,0.0407433881343817
44,0.031451036454610434
160,0.11436740528949249
22,0.015725518227305217
54,0.03859899928520372
32,0.0228734810578985
184,0.13152251608291637
97,0.06933523945675482
101,0.07219442458899214
45,0.032165832737669764
159,0.11365260900643316
115,0.08220157255182273
147,0.10507505360972123
22,0.015725518227305217
39,0.027877055039313797
161,0.11508220157255182
34,0.024303073624017155
12,0.008577555396711936
77,0.055039313795568263
90,0.06433166547533953
92,0.06576125804145819
156,0.11150822015725519
79,0.056468906361686916
28,0.020014295925661188
35,0.02501786990707648
73,0.05218012866333095
519,0.37097927090779126
310,0.2215868477483917
816,0.5832737669764118
434,0.31022158684774837
632,0.4517512508934953
831,0.5939957112223017
576,0.411722659042173
591,0.4224446032880629
625,0.44674767691208006
275,0.19656897784131522
888,0.6347390993566834
575,0.41100786275911366
1035,0.7398141529664046
451,0.32237312365975695
782,0.5589706933523946
506,0.36168691922802
