65,0.5855855855855856
15,0.13513513513513514
0,0.0
94,0.8468468468468469
98,0.8828828828828829
108,0.972972972972973
51,0.4594594594594595
12,0.10810810810810811
84,0.7567567567567568
19,0.17117117117117117
68,0.6126126126126126
111,1.0
75,0.6756756756756757
71,0.6396396396396397
95,0.8558558558558559
107,0.963963963963964
74,0.6666666666666666
67,0.6036036036036037
29,0.26126126126126126
88,0.7927927927927928
109,0.9819819819819819
111,1.0
107,0.963963963963964
111,1.0
35,0.3153153153153153
37,0.3333333333333333
108,0.972972972972973
103,0.9279279279279279
111,1.0
109,0.9819819819819819
1,0.009009009009009009
1,0.009009009009009009
40,0.36036036036036034
56,0.5045045045045045
67,0.6036036036036037
61,0.5495495495495496
38,0.34234234234234234
8,0.07207207207207207
55,0.4954954954954955
74,0.6666666666666666
97,0.8738738738738738
57,0.5135135135135135
5,0.04504504504504504
22,0.1981981981981982
48,0.43243243243243246
26,0.23423423423423423
83,0.7477477477477478
56,0.5045045045045045
85,0.7657657657657657
19,0.17117117117117117
62,0.5585585585585585
61,0.5495495495495496
34,0.3063063063063063
102,0.918918918918919
99,0.8918918918918919
66,0.5945945945945946
29,0.26126126126126126
83,0.7477477477477478
75,0.6756756756756757
74,0.6666666666666666
100,0.9009009009009009
74,0.6666666666666666
43,0.38738738738738737
16,0.14414414414414414
43,0.38738738738738737
29,0.26126126126126126
16,0.14414414414414414
80,0.7207207207207207
76,0.6846846846846847
90,0.8108108108108109
17,0.15315315315315314
35,0.3153153153153153
65,0.5855855855855856
19,0.17117117117117117
88,0.7927927927927928
81,0.7297297297297297
75,0.6756756756756757
19,0.17117117117117117
24,0.21621621621621623
18,0.16216216216216217
14,0.12612612612612611
91,0.8198198198198198
98,0.8828828828828829
108,0.972972972972973
77,0.6936936936936937
17,0.15315315315315314
95,0.8558558558558559
89,0.8018018018018018
32,0.2882882882882883
109,0.9819819819819819
93,0.8378378378378378
58,0.5225225225225225
95,0.8558558558558559
39,0.35135135135135137
35,0.3153153153153153
96,0.8648648648648649
0,0.0
20,0.18018018018018017
36,0.32432432432432434
22,0.1981981981981982
76,0.6846846846846847
86,0.7747747747747747
54,0.4864864864864865
101,0.9099099099099099
83,0.7477477477477478
70,0.6306306306306306
61,0.5495495495495496
24,0.21621621621621623
39,0.35135135135135137
61,0.5495495495495496
111,1.0
85,0.7657657657657657
43,0.38738738738738737
36,0.32432432432432434
13,0.11711711711711711
51,0.4594594594594595
11,0.0990990990990991
23,0.2072072072072072
32,0.2882882882882883
102,0.918918918918919
88,0.7927927927927928
87,0.7837837837837838
82,0.7387387387387387
57,0.5135135135135135
57,0.5135135135135135
69,0.6216216216216216
30,0.2702702702702703
53,0.4774774774774775
54,0.4864864864864865
59,0.5315315315315315
105,0.9459459459459459
76,0.6846846846846847
45,0.40540540540540543
35,0.3153153153153153
57,0.5135135135135135
21,0.1891891891891892
68,0.6126126126126126
66,0.5945945945945946
38,0.34234234234234234
91,0.8198198198198198
61,0.5495495495495496
89,0.8018018018018018
70,0.6306306306306306
43,0.38738738738738737
46,0.4144144144144144
77,0.6936936936936937
58,0.5225225225225225
85,0.7657657657657657
85,0.7657657657657657
77,0.6936936936936937
70,0.6306306306306306
37,0.3333333333333333
31,0.27927927927927926
75,0.6756756756756757
81,0.7297297297297297
42,0.3783783783783784
63,0.5675675675675675
22,0.1981981981981982
62,0.5585585585585585
84,0.7567567567567568
59,0.5315315315315315
56,0.5045045045045045
83,0.7477477477477478
81,0.7297297297297297
41,0.36936936936936937
12,0.10810810810810811
19,0.17117117117117117
32,0.2882882882882883
52,0.46846846846846846
74,0.6666666666666666
65,0.5855855855855856
104,0.9369369369369369
0,0.0
70,0.6306306306306306
51,0.4594594594594595
62,0.5585585585585585
44,0.3963963963963964
65,0.5855855855855856
57,0.5135135135135135
44,0.3963963963963964
37,0.3333333333333333
91,0.8198198198198198
64,0.5765765765765766
97,0.8738738738738738
54,0.4864864864864865
18,0.16216216216216217
49,0.44144144144144143
63,0.5675675675675675
92,0.8288288288288288
53,0.4774774774774775
57,0.5135135135135135
13,0.11711711711711711
48,0.43243243243243246
57,0.5135135135135135
88,0.7927927927927928
9,0.08108108108108109
57,0.5135135135135135
78,0.7027027027027027
91,0.8198198198198198
72,0.6486486486486487
29,0.26126126126126126
15,0.13513513513513514
73,0.6576576576576577
102,0.918918918918919
38,0.34234234234234234
23,0.2072072072072072
61,0.5495495495495496
96,0.8648648648648649
106,0.954954954954955
82,0.7387387387387387
97,0.8738738738738738
12,0.10810810810810811
58,0.5225225225225225
89,0.8018018018018018
4,0.036036036036036036
70,0.6306306306306306
3,0.02702702702702703
3,0.02702702702702703
23,0.2072072072072072
6,0.05405405405405406
2,0.018018018018018018
83,0.7477477477477478
83,0.7477477477477478
4,0.036036036036036036
69,0.6216216216216216
37,0.3333333333333333
77,0.6936936936936937
4,0.036036036036036036
33,0.2972972972972973
70,0.6306306306306306
98,0.8828828828828829
95,0.8558558558558559
9,0.08108108108108109
84,0.7567567567567568
35,0.3153153153153153
78,0.7027027027027027
56,0.5045045045045045
81,0.7297297297297297
25,0.22522522522522523
100,0.9009009009009009
38,0.34234234234234234
18,0.16216216216216217
87,0.7837837837837838
10,0.09009009009009009
98,0.8828828828828829
69,0.6216216216216216
0,0.0
108,0.972972972972973
24,0.21621621621621623
34,0.3063063063063063
23,0.2072072072072072
51,0.4594594594594595
97,0.8738738738738738
72,0.6486486486486487
21,0.1891891891891892
66,0.5945945945945946
15,0.13513513513513514
100,0.9009009009009009
6,0.05405405405405406
85,0.7657657657657657
81,0.7297297297297297
84,0.7567567567567568
82,0.7387387387387387
8,0.07207207207207207
33,0.2972972972972973
99,0.8918918918918919
17,0.15315315315315314
103,0.9279279279279279
14,0.12612612612612611
109,0.9819819819819819
0,0.0
25,0.22522522522522523
8,0.07207207207207207
57,0.5135135135135135
1,0.009009009009009009
49,0.44144144144144143
22,0.1981981981981982
80,0.7207207207207207
91,0.8198198198198198
26,0.23423423423423423
52,0.46846846846846846
57,0.5135135135135135
6,0.05405405405405406
60,0.5405405405405406
102,0.918918918918919
64,0.5765765765765766
17,0.15315315315315314
53,0.4774774774774775
57,0.5135135135135135
109,0.9819819819819819
5,0.04504504504504504
109,0.9819819819819819
52,0.46846846846846846
96,0.8648648648648649
52,0.46846846846846846
105,0.9459459459459459
10,0.09009009009009009
57,0.5135135135135135
12,0.10810810810810811
98,0.8828828828828829
65,0.5855855855855856
52,0.46846846846846846
104,0.9369369369369369
56,0.5045045045045045
46,0.4144144144144144
108,0.972972972972973
46,0.4144144144144144
11,0.0990990990990991
1,0.009009009009009009
11,0.0990990990990991
79,0.7117117117117117
46,0.4144144144144144
101,0.9099099099099099
36,0.32432432432432434
42,0.3783783783783784
111,1.0
9,0.08108108108108109
67,0.6036036036036037
6,0.05405405405405406
90,0.8108108108108109
111,1.0
11,0.0990990990990991
28,0.25225225225225223
58,0.5225225225225225
50,0.45045045045045046
49,0.44144144144144143
5,0.04504504504504504
110,0.990990990990991
5,0.04504504504504504
55,0.4954954954954955
49,0.44144144144144143
3,0.02702702702702703
5,0.04504504504504504
74,0.6666666666666666
43,0.38738738738738737
5,0.04504504504504504
45,0.40540540540540543
0,0.0
41,0.36936936936936937
0,0.0
5,0.04504504504504504
64,0.5765765765765766
103,0.9279279279279279
68,0.6126126126126126
0,0.0
45,0.40540540540540543
62,0.5585585585585585
6,0.05405405405405406
0,0.0
68,0.6126126126126126
66,0.5945945945945946
8,0.07207207207207207
14,0.12612612612612611
91,0.8198198198198198
8,0.07207207207207207
4,0.036036036036036036
25,0.22522522522522523
88,0.7927927927927928
108,0.972972972972973
32,0.2882882882882883
7,0.06306306306306306
86,0.7747747747747747
25,0.22522522522522523
28,0.25225225225225223
85,0.7657657657657657
34,0.3063063063063063
10,0.09009009009009009
21,0.1891891891891892
20,0.18018018018018017
18,0.16216216216216217
26,0.23423423423423423
27,0.24324324324324326
21,0.1891891891891892
19,0.17117117117117117
26,0.23423423423423423
25,0.22522522522522523
0,0.0
109,0.9819819819819819
12,0.10810810810810811
101,0.9099099099099099
10,0.09009009009009009
13,0.11711711711711711
1,0.009009009009009009
28,0.25225225225225223
102,0.918918918918919
106,0.954954954954955
19,0.17117117117117117
101,0.9099099099099099
1,0.009009009009009009
31,0.27927927927927926
12,0.10810810810810811
59,0.5315315315315315
109,0.9819819819819819
62,0.5585585585585585
95,0.8558558558558559
34,0.3063063063063063
9,0.08108108108108109
21,0.1891891891891892
57,0.5135135135135135
11,0.0990990990990991
34,0.3063063063063063
8,0.07207207207207207
101,0.9099099099099099
63,0.5675675675675675
31,0.27927927927927926
52,0.46846846846846846
54,0.4864864864864865
74,0.6666666666666666
56,0.5045045045045045
107,0.963963963963964
47,0.42342342342342343
48,0.43243243243243246
31,0.27927927927927926
48,0.43243243243243246
31,0.27927927927927926
33,0.2972972972972973
14,0.12612612612612611
90,0.8108108108108109
