1496,0.7069943289224953
1192,0.5633270321361059
1345,0.6356332703213611
1525,0.7206994328922496
1308,0.6181474480151229
1379,0.6517013232514177
1548,0.7315689981096408
1476,0.6975425330812854
1177,0.5562381852551985
1498,0.7079395085066162
1537,0.7263705103969754
1527,0.7216446124763705
1315,0.6214555765595463
1485,0.7017958412098299
1523,0.7197542533081286
1567,0.7405482041587902
1188,0.5614366729678639
1490,0.7041587901701323
1509,0.7131379962192816
1680,0.7939508506616257
1592,0.7523629489603024
1786,0.8440453686200378
1547,0.7310964083175804
1758,0.8308128544423441
1470,0.6947069943289225
1545,0.7301512287334594
1577,0.745274102079395
1600,0.7561436672967864
1791,0.8464083175803403
1791,0.8464083175803403
764,0.3610586011342155
834,0.3941398865784499
981,0.46361058601134214
1090,0.5151228733459358
787,0.3719281663516068
879,0.41540642722117205
1009,0.4768431001890359
899,0.42485822306238186
903,0.42674858223062384
938,0.44328922495274103
1180,0.55765595463138
1288,0.6086956521739131
573,0.2707939508506616
837,0.3955576559546314
1058,0.5
875,0.41351606805293006
973,0.45982986767485823
1128,0.5330812854442344
954,0.45085066162570886
1257,0.5940453686200378
785,0.3709829867674858
1202,0.5680529300567108
972,0.45935727788279773
1455,0.6876181474480151
861,0.4068998109640832
1150,0.5434782608695652
1334,0.6304347826086957
1414,0.668241965973535
1008,0.4763705103969754
1052,0.497164461247637
1548,0.7315689981096408
1515,0.7159735349716446
880,0.4158790170132325
878,0.41493383742911155
1278,0.6039697542533081
1182,0.558601134215501
885,0.41824196597353497
934,0.44139886578449905
981,0.46361058601134214
1149,0.5430056710775047
1179,0.5571833648393195
1289,0.6091682419659735
1235,0.583648393194707
1217,0.5751417769376181
1139,0.5382797731568998
1239,0.5855387523629489
1358,0.6417769376181475
1586,0.7495274102079396
1083,0.5118147448015122
1013,0.4787334593572779
1122,0.5302457466918714
1401,0.6620982986767486
1429,0.6753308128544423
1493,0.7055765595463138
978,0.4621928166351607
1072,0.5066162570888468
1268,0.5992438563327032
1515,0.7159735349716446
1479,0.6989603024574669
1631,0.7707939508506616
552,0.2608695652173913
809,0.3823251417769376
686,0.32419659735349715
1036,0.4896030245746692
1031,0.4872400756143667
1122,0.5302457466918714
619,0.29253308128544425
988,0.4669187145557656
749,0.3539697542533081
849,0.4012287334593573
1249,0.5902646502835539
1469,0.694234404536862
741,0.3501890359168242
1061,0.5014177693761814
1057,0.4995274102079395
1479,0.6989603024574669
698,0.32986767485822305
797,0.3766540642722117
901,0.42580340264650285
1067,0.5042533081285444
977,0.4617202268431002
861,0.4068998109640832
1001,0.473062381852552
1265,0.5978260869565217
953,0.4503780718336484
1180,0.55765595463138
857,0.4050094517958412
1102,0.5207939508506616
1205,0.5694706994328923
1589,0.750945179584121
742,0.3506616257088847
1092,0.5160680529300568
849,0.4012287334593573
1021,0.4825141776937618
872,0.4120982986767486
964,0.4555765595463138
705,0.3331758034026465
695,0.3284499054820416
893,0.4220226843100189
1053,0.4976370510396975
1122,0.5302457466918714
1441,0.6810018903591682
914,0.43194706994328924
983,0.46455576559546313
1150,0.5434782608695652
1214,0.5737240075614367
918,0.43383742911153117
1139,0.5382797731568998
1071,0.5061436672967864
1109,0.524102079395085
1002,0.4735349716446125
1329,0.6280718336483931
1212,0.5727788279773157
1414,0.668241965973535
1099,0.5193761814744802
1050,0.4962192816635161
1157,0.5467863894139886
1257,0.5940453686200378
1270,0.6001890359168242
1664,0.7863894139886578
621,0.29347826086956524
870,0.4111531190926276
758,0.35822306238185253
1208,0.5708884688090737
1066,0.503780718336484
1164,0.5500945179584121
649,0.30671077504725897
962,0.4546313799621928
958,0.45274102079395084
957,0.45226843100189035
1113,0.525992438563327
1425,0.6734404536862004
991,0.46833648393194705
1242,0.5869565217391305
1248,0.5897920604914934
1266,0.5982986767485823
808,0.3818525519848771
1103,0.5212665406427222
1075,0.5080340264650284
1272,0.6011342155009451
1151,0.5439508506616257
1354,0.6398865784499055
1163,0.5496219281663516
1229,0.5808128544423441
721,0.34073724007561434
1319,0.6233459357277883
1037,0.4900756143667297
1227,0.5798676748582231
1511,0.7140831758034026
1467,0.693289224952741
866,0.40926275992438566
1119,0.52882797731569
990,0.4678638941398866
1112,0.5255198487712666
1004,0.47448015122873344
1108,0.5236294896030246
725,0.34262759924385633
885,0.41824196597353497
947,0.44754253308128544
