1881,0.6693950177935943
1853,0.6594306049822064
1859,0.6615658362989324
1499,0.5334519572953736
1504,0.5352313167259787
1755,0.6245551601423488
1713,0.609608540925267
1765,0.6281138790035588
1566,0.5572953736654804
1845,0.6565836298932385
1465,0.5213523131672598
1615,0.5747330960854092
1727,0.6145907473309609
1490,0.5302491103202847
1813,0.6451957295373666
1753,0.6238434163701068
2010,0.7153024911032029
1701,0.605338078291815
1514,0.5387900355871886
1399,0.497864768683274
1703,0.6060498220640569
1625,0.5782918149466192
1486,0.5288256227758007
1740,0.6192170818505338
1558,0.5544483985765124
1522,0.5416370106761565
1538,0.5473309608540925
1408,0.501067615658363
1443,0.5135231316725979
1395,0.49644128113879005
1547,0.5505338078291815
1198,0.42633451957295376
1350,0.4804270462633452
1526,0.5430604982206406
1438,0.5117437722419929
1628,0.5793594306049822
1766,0.6284697508896797
1665,0.5925266903914591
1287,0.45800711743772243
1333,0.47437722419928824
1469,0.5227758007117438
1512,0.5380782918149466
1587,0.5647686832740213
1422,0.5060498220640569
1458,0.5188612099644128
1548,0.5508896797153024
1486,0.5288256227758007
1554,0.5530249110320284
1108,0.3943060498220641
1369,0.48718861209964415
1430,0.5088967971530249
1340,0.47686832740213525
1201,0.4274021352313167
1445,0.5142348754448398
1370,0.4875444839857651
1508,0.5366548042704626
1386,0.49323843416370106
1473,0.5241992882562277
1490,0.5302491103202847
1307,0.46512455516014234
1228,0.4370106761565836
1403,0.499288256227758
1534,0.5459074733096085
1508,0.5366548042704626
1679,0.597508896797153
1658,0.5900355871886122
1560,0.5551601423487544
1394,0.49608540925266903
1543,0.5491103202846975
1441,0.5128113879003559
1286,0.4576512455516014
1447,0.5149466192170818
1519,0.5405693950177936
1360,0.48398576512455516
1153,0.4103202846975089
1356,0.4825622775800712
1411,0.502135231316726
1600,0.5693950177935944
1781,0.6338078291814947
1753,0.6238434163701068
1231,0.4380782918149466
1442,0.5131672597864768
1464,0.5209964412811388
1394,0.49608540925266903
1798,0.6398576512455516
1581,0.5626334519572954
1376,0.4896797153024911
1722,0.6128113879003558
1737,0.6181494661921708
1599,0.5690391459074733
1665,0.5925266903914591
1536,0.5466192170818506
1665,0.5925266903914591
1623,0.5775800711743773
1518,0.5402135231316726
1742,0.6199288256227758
1508,0.5366548042704626
1596,0.5679715302491103
1714,0.6099644128113879
1246,0.44341637010676155
1519,0.5405693950177936
1462,0.5202846975088968
1470,0.5231316725978647
1303,0.4637010676156584
1179,0.4195729537366548
1384,0.4925266903914591
1421,0.505693950177936
1525,0.5427046263345195
1265,0.4501779359430605
1617,0.5754448398576513
1446,0.5145907473309609
1494,0.5316725978647687
1387,0.4935943060498221
1205,0.4288256227758007
1395,0.49644128113879005
1563,0.5562277580071174
1355,0.4822064056939502
1394,0.49608540925266903
1069,0.38042704626334517
1196,0.42562277580071173
1324,0.4711743772241993
1280,0.4555160142348754
1195,0.42526690391459077
1248,0.4441281138790036
1189,0.42313167259786477
1420,0.505338078291815
1630,0.5800711743772242
1632,0.5807829181494661
1480,0.5266903914590747
1259,0.4480427046263345
1388,0.49395017793594304
1317,0.4686832740213523
1198,0.42633451957295376
1506,0.5359430604982206
1481,0.5270462633451958
1526,0.5430604982206406
1129,0.401779359430605
1242,0.4419928825622776
1226,0.43629893238434164
1440,0.5124555160142349
1683,0.598932384341637
1400,0.498220640569395
1702,0.6056939501779359
1770,0.6298932384341637
1595,0.5676156583629893
1623,0.5775800711743773
1600,0.5693950177935944
1438,0.5117437722419929
1489,0.5298932384341637
1729,0.6153024911032029
1213,0.4316725978647687
1276,0.45409252669039146
1324,0.4711743772241993
1522,0.5416370106761565
1241,0.44163701067615657
1754,0.6241992882562277
1618,0.5758007117437722
1101,0.39181494661921706
1311,0.46654804270462635
1401,0.49857651245551604
1475,0.5249110320284698
1392,0.49537366548042705
1593,0.5669039145907473
1682,0.598576512455516
1244,0.44270462633451957
1316,0.46832740213523133
1246,0.44341637010676155
1398,0.49750889679715304
1519,0.5405693950177936
1713,0.609608540925267
1821,0.6480427046263345
1480,0.5266903914590747
1375,0.4893238434163701
1482,0.5274021352313167
1486,0.5288256227758007
1569,0.5583629893238434
1621,0.5768683274021352
1727,0.6145907473309609
1415,0.50355871886121
1295,0.4608540925266904
1423,0.506405693950178
1511,0.5377224199288256
1760,0.6263345195729537
1777,0.6323843416370106
1593,0.5669039145907473
1338,0.4761565836298932
1217,0.43309608540925265
1316,0.46832740213523133
1564,0.5565836298932384
1538,0.5473309608540925
1642,0.5843416370106762
1650,0.5871886120996441
1663,0.5918149466192171
1533,0.5455516014234876
1659,0.5903914590747331
1365,0.48576512455516013
1458,0.5188612099644128
1359,0.48362989323843414
1547,0.5505338078291815
1251,0.4451957295373665
1442,0.5131672597864768
1382,0.4918149466192171
1580,0.5622775800711743
1462,0.5202846975088968
1630,0.5800711743772242
1696,0.6035587188612099
1386,0.49323843416370106
1594,0.5672597864768684
1569,0.5583629893238434
1581,0.5626334519572954
1581,0.5626334519572954
1450,0.5160142348754448
1544,0.5494661921708185
1354,0.48185053380782916
1677,0.596797153024911
1636,0.5822064056939502
1340,0.47686832740213525
1188,0.42277580071174375
1501,0.5341637010676157
1658,0.5900355871886122
1221,0.43451957295373667
1445,0.5142348754448398
1261,0.44875444839857653
1470,0.5231316725978647
1473,0.5241992882562277
1432,0.5096085409252669
1791,0.6373665480427047
1220,0.43416370106761565
1357,0.48291814946619216
1400,0.498220640569395
1417,0.504270462633452
1492,0.5309608540925267
1730,0.6156583629893239
1657,0.5896797153024911
1288,0.4583629893238434
1574,0.5601423487544483
1478,0.5259786476868328
1105,0.3932384341637011
1262,0.4491103202846975
1287,0.45800711743772243
1409,0.501423487544484
1163,0.41387900355871887
1286,0.4576512455516014
1262,0.4491103202846975
1301,0.46298932384341634
1460,0.5195729537366548
1484,0.5281138790035588
1581,0.5626334519572954
1259,0.4480427046263345
1320,0.4697508896797153
1366,0.48612099644128115
1458,0.5188612099644128
1625,0.5782918149466192
1571,0.5590747330960855
1787,0.6359430604982207
1307,0.46512455516014234
1401,0.49857651245551604
1559,0.5548042704626335
1451,0.5163701067615658
1463,0.5206405693950178
1486,0.5288256227758007
1638,0.5829181494661921
1289,0.4587188612099644
1427,0.5078291814946619
1322,0.47046263345195727
1623,0.5775800711743773
1583,0.5633451957295373
1629,0.5797153024911033
1633,0.5811387900355872
1536,0.5466192170818506
1374,0.4889679715302491
1413,0.5028469750889679
1546,0.5501779359430605
1514,0.5387900355871886
1262,0.4491103202846975
1525,0.5427046263345195
1649,0.5868327402135232
1331,0.47366548042704626
1534,0.5459074733096085
1431,0.5092526690391459
1203,0.42811387900355874
1283,0.4565836298932384
1646,0.5857651245551602
1220,0.43416370106761565
1202,0.4277580071174377
1371,0.4879003558718861
1487,0.5291814946619217
1508,0.5366548042704626
1413,0.5028469750889679
1541,0.5483985765124555
1242,0.4419928825622776
1335,0.4750889679715303
1270,0.45195729537366547
1627,0.5790035587188612
1461,0.5199288256227758
1517,0.5398576512455516
1581,0.5626334519572954
1279,0.45516014234875446
1649,0.5868327402135232
1481,0.5270462633451958
1194,0.42491103202846975
1256,0.44697508896797156
1349,0.4800711743772242
1526,0.5430604982206406
943,0.33558718861209963
1089,0.38754448398576513
1236,0.4398576512455516
1374,0.4889679715302491
1586,0.5644128113879003
1257,0.4473309608540925
1605,0.5711743772241993
1139,0.40533807829181495
1289,0.4587188612099644
1211,0.4309608540925267
1456,0.5181494661921708
1313,0.46725978647686833
1606,0.5715302491103202
1661,0.591103202846975
1164,0.41423487544483983
1248,0.4441281138790036
1297,0.4615658362989324
1430,0.5088967971530249
1517,0.5398576512455516
1361,0.4843416370106762
1314,0.46761565836298935
1113,0.39608540925266905
1195,0.42526690391459077
1319,0.4693950177935943
1232,0.43843416370106764
1378,0.4903914590747331
1501,0.5341637010676157
1449,0.5156583629893239
1121,0.398932384341637
1170,0.41637010676156583
1140,0.40569395017793597
1345,0.4786476868327402
1477,0.5256227758007117
1682,0.598576512455516
1699,0.6046263345195729
1432,0.5096085409252669
1514,0.5387900355871886
1413,0.5028469750889679
1527,0.5434163701067616
1454,0.5174377224199288
1430,0.5088967971530249
1569,0.5583629893238434
876,0.3117437722419929
1283,0.4565836298932384
1143,0.4067615658362989
1489,0.5298932384341637
1695,0.603202846975089
1819,0.6473309608540925
1719,0.6117437722419928
1232,0.43843416370106764
1321,0.4701067615658363
1415,0.50355871886121
1511,0.5377224199288256
1342,0.47758007117437723
1323,0.4708185053380783
1552,0.5523131672597865
1697,0.603914590747331
1464,0.5209964412811388
1478,0.5259786476868328
1003,0.35693950177935946
1380,0.49110320284697506
1419,0.5049822064056939
1418,0.504626334519573
1003,0.35693950177935946
1116,0.39715302491103205
1129,0.401779359430605
1311,0.46654804270462635
1340,0.47686832740213525
1267,0.45088967971530247
1451,0.5163701067615658
1281,0.45587188612099644
1336,0.47544483985765124
1271,0.4523131672597865
1385,0.4928825622775801
1383,0.49217081850533806
1446,0.5145907473309609
1476,0.5252669039145907
1052,0.37437722419928826
1389,0.49430604982206405
1426,0.507473309608541
907,0.3227758007117438
1128,0.401423487544484
1264,0.4498220640569395
1372,0.48825622775800714
925,0.3291814946619217
1197,0.42597864768683275
1328,0.47259786476868326
1257,0.4473309608540925
1160,0.4128113879003559
1085,0.3861209964412811
1418,0.504626334519573
1103,0.3925266903914591
1165,0.41459074733096085
1278,0.45480427046263344
1557,0.5540925266903914
1500,0.5338078291814946
1460,0.5195729537366548
1548,0.5508896797153024
1075,0.38256227758007116
1012,0.3601423487544484
1299,0.46227758007117437
1092,0.38861209964412813
1393,0.49572953736654807
1192,0.42419928825622777
1331,0.47366548042704626
939,0.33416370106761567
1003,0.35693950177935946
1206,0.4291814946619217
1366,0.48612099644128115
1421,0.505693950177936
1158,0.4120996441281139
1360,0.48398576512455516
1110,0.39501779359430605
1275,0.45373665480427045
1207,0.4295373665480427
1322,0.47046263345195727
1320,0.4697508896797153
1483,0.5277580071174377
1641,0.5839857651245551
1184,0.4213523131672598
1337,0.47580071174377225
1315,0.4679715302491103
1448,0.5153024911032028
1592,0.5665480427046263
1430,0.5088967971530249
1472,0.5238434163701068
1139,0.40533807829181495
1170,0.41637010676156583
1163,0.41387900355871887
1428,0.5081850533807829
1440,0.5124555160142349
1299,0.46227758007117437
1692,0.602135231316726
1393,0.49572953736654807
1400,0.498220640569395
1380,0.49110320284697506
1605,0.5711743772241993
1309,0.4658362989323843
1262,0.4491103202846975
1501,0.5341637010676157
1452,0.5167259786476869
1315,0.4679715302491103
1459,0.5192170818505338
1097,0.3903914590747331
1299,0.46227758007117437
1199,0.4266903914590747
1368,0.48683274021352313
979,0.34839857651245554
1173,0.4174377224199288
1045,0.3718861209964413
1579,0.5619217081850534
1433,0.5099644128113879
1291,0.4594306049822064
1654,0.5886120996441281
1027,0.3654804270462633
912,0.32455516014234875
1293,0.46014234875444837
1420,0.505338078291815
1179,0.4195729537366548
1261,0.44875444839857653
1508,0.5366548042704626
957,0.3405693950177936
1076,0.3829181494661922
1125,0.400355871886121
1258,0.44768683274021354
1273,0.45302491103202847
1102,0.3921708185053381
1251,0.4451957295373665
875,0.3113879003558719
959,0.3412811387900356
1068,0.3800711743772242
1009,0.3590747330960854
1165,0.41459074733096085
1278,0.45480427046263344
1541,0.5483985765124555
1015,0.3612099644128114
1230,0.4377224199288256
1174,0.41779359430604984
1357,0.48291814946619216
1219,0.4338078291814947
1446,0.5145907473309609
1291,0.4594306049822064
1394,0.49608540925266903
789,0.2807829181494662
985,0.3505338078291815
945,0.33629893238434166
1327,0.4722419928825623
1109,0.39466192170818504
1598,0.5686832740213523
988,0.3516014234875445
974,0.34661921708185056
788,0.2804270462633452
1483,0.5277580071174377
1223,0.43523131672597865
1288,0.4583629893238434
1392,0.49537366548042705
947,0.33701067615658364
818,0.2911032028469751
697,0.24804270462633451
1214,0.43202846975088965
