2789,0.48724668064290705
2688,0.469601677148847
2501,0.43693221523410203
3346,0.5845562543675751
2646,0.46226415094339623
2900,0.506638714185884
2781,0.4858490566037736
2891,0.5050663871418588
2359,0.41212438853948286
3014,0.526554856743536
3185,0.556429070580014
3617,0.6319007686932215
2633,0.45999301187980435
2958,0.5167714884696016
3563,0.6224668064290706
3506,0.6125087351502446
2433,0.4250524109014675
2577,0.45020964360587
2685,0.4690775681341719
2924,0.5108315863032844
3080,0.5380852550663872
3583,0.6259608665269043
3241,0.5662124388539483
3820,0.6673654786862334
3020,0.527603074772886
3303,0.5770440251572327
2987,0.5218378756114606
3649,0.6374912648497554
4105,0.7171558350803634
4092,0.7148846960167715
1293,0.22589098532494759
1604,0.2802236198462614
1537,0.26851851851851855
2023,0.353424178895877
1520,0.2655485674353599
1949,0.34049615653389237
1544,0.2697414395527603
2093,0.3656533892382949
1639,0.2863382250174703
1939,0.3387491264849755
2141,0.37403913347309575
2461,0.42994409503843467
1283,0.22414395527603076
1994,0.34835779175401815
1604,0.2802236198462614
2257,0.3943046820405311
1677,0.2929769392033543
2344,0.40950384346610763
2104,0.36757512229210343
3106,0.5426275331935709
1475,0.2576869322152341
2270,0.396575821104123
2178,0.3805031446540881
3316,0.5793151642208246
1630,0.28476589797344515
2353,0.4110761705101328
2563,0.44776380153738643
3133,0.5473445143256463
2005,0.3502795248078267
2271,0.3967505241090147
3084,0.5387840670859538
3561,0.6221174004192872
1672,0.2921034241788959
2007,0.35062893081761004
1887,0.32966457023060797
2112,0.3689727463312369
1634,0.2854647099930119
1833,0.320230607966457
1789,0.31254367575122294
2342,0.40915443745632424
2025,0.35377358490566035
2387,0.41701607267645
2141,0.37403913347309575
2804,0.48986722571628233
2108,0.36827393431167016
2718,0.4748427672955975
2466,0.4308176100628931
3108,0.5429769392033543
1891,0.3303633822501747
2044,0.35709294199860236
1972,0.3445143256464011
3019,0.5274283717679944
2983,0.5211390635918938
3563,0.6224668064290706
2181,0.3810272536687631
2390,0.4175401816911251
2187,0.38207547169811323
3339,0.5833333333333334
2939,0.5134521313766597
3709,0.6479734451432565
1154,0.2016072676450035
1619,0.2828441649196366
1289,0.22519217330538085
1921,0.3356044723969252
1650,0.2882599580712788
2175,0.379979035639413
1201,0.20981830887491265
1674,0.29245283018867924
1496,0.2613556953179595
1921,0.3356044723969252
2285,0.39919636617749826
2780,0.4856743535988819
1567,0.27375960866526905
1976,0.34521313766596784
2351,0.4107267645003494
2757,0.48165618448637315
1138,0.19881201956673655
1647,0.28773584905660377
1638,0.2861635220125786
2124,0.3710691823899371
1845,0.3223270440251572
1993,0.3481830887491265
1895,0.3310621942697414
2575,0.4498602375960867
1879,0.3282669461914745
2468,0.43116701607267643
1984,0.3466107617051013
2712,0.47379454926624737
2639,0.4610412299091544
3512,0.6135569531795947
1527,0.2667714884696017
1936,0.3382250174703005
1782,0.3113207547169811
1937,0.3383997204751922
1731,0.30241090146750527
2311,0.40373864430468204
1282,0.22396925227113906
1631,0.28494060097833684
1429,0.24965059399021663
2216,0.38714185883997204
2328,0.40670859538784065
3171,0.5539832285115304
1866,0.3259958071278826
2413,0.4215583508036338
2446,0.4273235499650594
2952,0.5157232704402516
1559,0.2723619846261356
1979,0.34573724668064293
1851,0.32337526205450734
2009,0.35097833682739343
2109,0.36844863731656186
2442,0.42662473794549266
2174,0.3798043326345213
2495,0.4358839972047519
2184,0.38155136268343814
2252,0.39343116701607267
2394,0.41823899371069184
2589,0.4523060796645702
2919,0.509958071278826
3660,0.639412997903564
1463,0.2555904961565339
1912,0.33403214535290005
1581,0.27620545073375263
2280,0.39832285115303984
2088,0.36477987421383645
2426,0.42382948986722574
1215,0.21226415094339623
1766,0.3085255066387142
1477,0.2580363382250175
1918,0.33508036338225017
2344,0.40950384346610763
3089,0.5396575821104123
2073,0.36215932914046123
2443,0.42679944095038436
2570,0.44898672257162825
2830,0.4944095038434661
1504,0.26275331935709295
2176,0.3801537386443047
1895,0.3310621942697414
2468,0.43116701607267643
2043,0.35691823899371067
2321,0.4054856743535989
2304,0.4025157232704403
3189,0.5571278825995807
1563,0.2730607966457023
2808,0.49056603773584906
2075,0.36250873515024457
2784,0.4863731656184486
2851,0.49807826694619145
3641,0.6360936408106219
1806,0.31551362683438156
2343,0.40932914046121593
1825,0.31883298392732357
2295,0.4009433962264151
2077,0.36285814116002796
2467,0.4309923130677848
1390,0.24283717679944095
2046,0.35744234800838576
1727,0.3017120894479385
2509,0.4383298392732355
2572,0.4493361285814116
3364,0.5877009084556254
2057,0.35936408106219425
2866,0.5006988120195668
2816,0.4919636617749825
3399,0.5938155136268344
1548,0.27044025157232704
2181,0.3810272536687631
1870,0.32669461914744935
2318,0.40496156533892386
2161,0.3775331935709294
2647,0.46243885394828793
2594,0.45317959468902863
3064,0.5352900069881202
1917,0.33490566037735847
2859,0.49947589098532497
2269,0.3964011180992313
3079,0.5379105520614954
3092,0.5401816911250874
3598,0.6285814116002795
1250,0.21837875611460517
1119,0.19549266247379454
1669,0.2915793151642208
1198,0.2092941998602376
1381,0.2412648497554158
1390,0.24283717679944095
1702,0.2973445143256464
845,0.1476240391334731
1416,0.24737945492662475
966,0.16876310272536688
1755,0.30660377358490565
1520,0.2655485674353599
2247,0.39255765199161424
1415,0.24720475192173305
1939,0.3387491264849755
1760,0.3074772886093641
2385,0.4166666666666667
1672,0.2921034241788959
1091,0.1906009783368274
1777,0.3104472396925227
1533,0.26781970649895176
2054,0.3588399720475192
1739,0.3038085255066387
2152,0.37596086652690425
1451,0.2534940600978337
1856,0.32424877707896577
1705,0.29786862334032144
1809,0.3160377358490566
2353,0.4110761705101328
2820,0.49266247379454925
1226,0.21418588399720476
1473,0.25733752620545075
1587,0.2772536687631027
1970,0.34416491963661777
1451,0.2534940600978337
1687,0.2947239692522711
975,0.17033542976939203
1587,0.2772536687631027
1171,0.20457721872816212
1667,0.29122990915443747
1725,0.30136268343815514
2436,0.42557651991614254
1950,0.34067085953878407
1987,0.3471348707197764
2278,0.39797344514325644
2464,0.4304682040531097
1445,0.2524458420684836
1795,0.313591893780573
1329,0.2321802935010482
1838,0.32110412299091545
1571,0.2744584206848358
2053,0.3586652690426275
1769,0.30904961565338923
2150,0.3756114605171209
1700,0.296995108315863
1954,0.3413696715583508
1691,0.29542278127183785
2276,0.3976240391334731
2559,0.4470649895178197
3093,0.540356394129979
967,0.16893780573025857
1383,0.24161425576519915
1568,0.27393431167016075
1954,0.3413696715583508
1598,0.27917540181691125
2010,0.35115303983228513
877,0.15321453529000698
1329,0.2321802935010482
1137,0.19863731656184486
2031,0.3548218029350105
2132,0.3724668064290706
2898,0.5062893081761006
1585,0.27690426275331936
2339,0.4086303284416492
1976,0.34521313766596784
2569,0.44881201956673655
1475,0.2576869322152341
1873,0.3272187281621244
1541,0.2692173305380853
1877,0.3279175401816911
1626,0.2840670859538784
2186,0.38190076869322154
1955,0.3415443745632425
2609,0.4558001397624039
1404,0.24528301886792453
1898,0.3315863032844165
1948,0.3403214535290007
2291,0.40024458420684833
2325,0.4061844863731656
3525,0.6158280922431866
1448,0.2529699510831586
1406,0.2456324248777079
1652,0.2886093640810622
1889,0.33001397624039136
1721,0.3006638714185884
2282,0.3986722571628232
1259,0.21995108315863032
1809,0.3160377358490566
1277,0.22309573724668064
2007,0.35062893081761004
2204,0.38504542278127185
2494,0.43570929419986026
1530,0.2672955974842767
2161,0.3775331935709294
2241,0.3915094339622642
2988,0.5220125786163522
1426,0.24912648497554157
1698,0.2966457023060797
1242,0.2169811320754717
2170,0.37910552061495456
1645,0.28738644304682043
2189,0.38242487770789657
1931,0.33735150244584206
2914,0.5090845562543675
1703,0.2975192173305381
1765,0.3083508036338225
1890,0.330188679245283
2648,0.46261355695317957
3036,0.5303983228511531
3301,0.5766946191474493
1174,0.20510132774283718
967,0.16893780573025857
1421,0.24825296995108315
1291,0.22554157931516422
1717,0.2999650593990217
1403,0.24510831586303283
1789,0.31254367575122294
934,0.16317260656883298
1314,0.22955974842767296
899,0.15705800139762405
2046,0.35744234800838576
2101,0.3670510132774284
2752,0.4807826694619147
1495,0.2611809923130678
1830,0.319706498951782
1804,0.31516422082459816
2156,0.376659678546471
1591,0.2779524807826695
1494,0.2610062893081761
1902,0.33228511530398325
1969,0.3439902166317261
1894,0.33088749126484973
1957,0.34189378057302583
2117,0.3698462613556953
1766,0.3085255066387142
1725,0.30136268343815514
1534,0.26799440950384346
2504,0.43745632424877706
2737,0.4781621243885395
3187,0.5567784765897974
1203,0.21016771488469602
1458,0.25471698113207547
1345,0.23497554157931516
1968,0.3438155136268344
1466,0.25611460517120893
1896,0.3312368972746331
901,0.1574074074074074
1374,0.240041928721174
1314,0.22955974842767296
1402,0.24493361285814116
1830,0.319706498951782
2434,0.4252271139063592
1197,0.20911949685534592
1644,0.28721174004192873
1954,0.3413696715583508
2426,0.42382948986722574
1273,0.2223969252271139
1524,0.2662473794549266
1200,0.20964360587002095
1889,0.33001397624039136
1543,0.2695667365478686
1838,0.32110412299091545
1945,0.33979734451432564
2411,0.42120894479385046
1471,0.25698812019566736
1908,0.3333333333333333
1480,0.2585604472396925
2621,0.4578965758211041
2492,0.43535988819007687
3295,0.5756464011180993
1164,0.20335429769392033
1211,0.21156533892382948
1381,0.2412648497554158
1439,0.25139762403913346
1975,0.34503843466107614
1371,0.23951781970649896
1767,0.3087002096436059
1281,0.22379454926624737
1250,0.21837875611460517
1074,0.18763102725366876
1724,0.30118798043326345
2064,0.36058700209643607
2501,0.43693221523410203
1378,0.24074074074074073
1685,0.2943745632424878
2520,0.44025157232704404
2728,0.47658979734451434
2154,0.37631027253668764
1678,0.29315164220824597
1948,0.3403214535290007
1840,0.3214535290006988
2159,0.37718378756114607
1869,0.32651991614255765
2884,0.5038434661076171
1296,0.22641509433962265
2076,0.36268343815513626
1648,0.28791055206149546
2590,0.4524807826694619
2469,0.43134171907756813
3291,0.5749475890985325
1225,0.21401118099231306
1310,0.22886093640810623
1897,0.3314116002795248
1515,0.26467505241090145
1965,0.34329140461215935
1747,0.3052061495457722
2312,0.40391334730957373
1224,0.2138364779874214
1556,0.2718378756114605
1258,0.21977638015373865
2215,0.38696715583508035
2069,0.3614605171208945
2910,0.5083857442348009
1566,0.27358490566037735
2201,0.38452131376659676
1978,0.34556254367575123
3220,0.5625436757512229
1961,0.3425925925925926
1835,0.3205800139762404
1823,0.3184835779175402
1985,0.346785464709993
2316,0.40461215932914046
2065,0.36076170510132777
2671,0.4666317260656883
1461,0.2552410901467505
2022,0.3532494758909853
1987,0.3471348707197764
2763,0.4827044025157233
2797,0.4886443046820405
3585,0.6263102725366876
