92,0.8288288288288288
98,0.8828828828828829
48,0.43243243243243246
101,0.9099099099099099
63,0.5675675675675675
90,0.8108108108108109
93,0.8378378378378378
95,0.8558558558558559
78,0.7027027027027027
99,0.8918918918918919
72,0.6486486486486487
19,0.17117117117117117
91,0.8198198198198198
81,0.7297297297297297
105,0.9459459459459459
107,0.963963963963964
69,0.6216216216216216
66,0.5945945945945946
59,0.5315315315315315
105,0.9459459459459459
55,0.4954954954954955
39,0.35135135135135137
64,0.5765765765765766
83,0.7477477477477478
101,0.9099099099099099
89,0.8018018018018018
103,0.9279279279279279
57,0.5135135135135135
48,0.43243243243243246
81,0.7297297297297297
69,0.6216216216216216
52,0.46846846846846846
11,0.0990990990990991
37,0.3333333333333333
63,0.5675675675675675
20,0.18018018018018017
81,0.7297297297297297
40,0.36036036036036034
56,0.5045045045045045
87,0.7837837837837838
41,0.36936936936936937
70,0.6306306306306306
47,0.42342342342342343
57,0.5135135135135135
46,0.4144144144144144
56,0.5045045045045045
89,0.8018018018018018
83,0.7477477477477478
59,0.5315315315315315
39,0.35135135135135137
57,0.5135135135135135
54,0.4864864864864865
21,0.1891891891891892
61,0.5495495495495496
34,0.3063063063063063
60,0.5405405405405406
54,0.4864864864864865
60,0.5405405405405406
40,0.36036036036036034
30,0.2702702702702703
44,0.3963963963963964
33,0.2972972972972973
44,0.3963963963963964
57,0.5135135135135135
69,0.6216216216216216
79,0.7117117117117117
79,0.7117117117117117
49,0.44144144144144143
44,0.3963963963963964
35,0.3153153153153153
46,0.4144144144144144
93,0.8378378378378378
62,0.5585585585585585
39,0.35135135135135137
43,0.38738738738738737
63,0.5675675675675675
39,0.35135135135135137
59,0.5315315315315315
68,0.6126126126126126
47,0.42342342342342343
58,0.5225225225225225
65,0.5855855855855856
69,0.6216216216216216
52,0.46846846846846846
63,0.5675675675675675
79,0.7117117117117117
31,0.27927927927927926
77,0.6936936936936937
103,0.9279279279279279
25,0.22522522522522523
86,0.7747747747747747
45,0.40540540540540543
52,0.46846846846846846
