1930,0.6831858407079646
1987,0.7033628318584071
1980,0.7008849557522124
1426,0.5047787610619469
1513,0.5355752212389381
1668,0.5904424778761062
1767,0.6254867256637168
1607,0.5688495575221238
1735,0.6141592920353982
1754,0.6208849557522124
1633,0.5780530973451328
1342,0.4750442477876106
1780,0.6300884955752213
1620,0.5734513274336284
1890,0.6690265486725664
1836,0.6499115044247787
1930,0.6831858407079646
1536,0.5437168141592921
1518,0.5373451327433628
1725,0.6106194690265486
1646,0.5826548672566372
1661,0.5879646017699115
1380,0.48849557522123893
1803,0.6382300884955753
1964,0.6952212389380531
1472,0.5210619469026548
1833,0.6488495575221239
1296,0.45876106194690264
1443,0.5107964601769911
1521,0.5384070796460177
1449,0.5129203539823008
1261,0.4463716814159292
1204,0.42619469026548673
1149,0.4067256637168142
1663,0.5886725663716814
1529,0.5412389380530973
1747,0.6184070796460177
1732,0.6130973451327434
1267,0.44849557522123895
1408,0.4984070796460177
1385,0.4902654867256637
1498,0.5302654867256638
1509,0.5341592920353982
1670,0.5911504424778761
1800,0.6371681415929203
1550,0.5486725663716814
1497,0.5299115044247787
1377,0.48743362831858406
1274,0.4509734513274336
1321,0.46761061946902654
1252,0.44318584070796463
1437,0.5086725663716815
1155,0.4088495575221239
1331,0.47115044247787613
1296,0.45876106194690264
1320,0.4672566371681416
1508,0.5338053097345132
1675,0.5929203539823009
1539,0.5447787610619469
1191,0.4215929203539823
1435,0.5079646017699115
1509,0.5341592920353982
1488,0.5267256637168142
1691,0.5985840707964601
1736,0.6145132743362832
1691,0.5985840707964601
1672,0.591858407079646
1630,0.5769911504424778
1772,0.6272566371681416
1146,0.4056637168141593
1443,0.5107964601769911
1545,0.5469026548672566
1569,0.5553982300884955
1136,0.4021238938053097
1225,0.4336283185840708
1336,0.47292035398230087
1258,0.4453097345132743
1488,0.5267256637168142
1496,0.5295575221238938
1777,0.6290265486725664
1232,0.4361061946902655
1277,0.4520353982300885
1359,0.48106194690265486
1574,0.5571681415929204
1760,0.6230088495575221
1555,0.5504424778761062
1361,0.4817699115044248
1706,0.6038938053097345
1827,0.6467256637168142
1620,0.5734513274336284
1823,0.6453097345132743
1503,0.5320353982300885
1401,0.495929203539823
1546,0.5472566371681415
1569,0.5553982300884955
1594,0.5642477876106194
1759,0.6226548672566372
1476,0.5224778761061947
1718,0.608141592920354
1412,0.49982300884955755
1420,0.5026548672566372
1664,0.5890265486725663
1465,0.5185840707964602
1587,0.5617699115044248
1412,0.49982300884955755
1446,0.511858407079646
1492,0.528141592920354
1468,0.519646017699115
1560,0.552212389380531
1451,0.5136283185840708
1361,0.4817699115044248
1399,0.4952212389380531
1211,0.42867256637168144
1358,0.4807079646017699
1532,0.5423008849557522
1541,0.5454867256637168
1304,0.4615929203539823
1299,0.4598230088495575
1322,0.4679646017699115
1277,0.4520353982300885
1250,0.4424778761061947
1512,0.5352212389380531
1193,0.4223008849557522
1309,0.4633628318584071
1205,0.4265486725663717
1445,0.511504424778761
1671,0.5915044247787611
1467,0.5192920353982301
1510,0.5345132743362832
1286,0.4552212389380531
1313,0.4647787610619469
1377,0.48743362831858406
1314,0.46513274336283184
1392,0.49274336283185843
1517,0.5369911504424779
1678,0.5939823008849557
1357,0.48035398230088494
1281,0.4534513274336283
1194,0.42265486725663715
1467,0.5192920353982301
1691,0.5985840707964601
1635,0.5787610619469027
1794,0.6350442477876106
1551,0.5490265486725664
1702,0.6024778761061947
1520,0.5380530973451327
1501,0.5313274336283186
1480,0.5238938053097345
1632,0.5776991150442478
1721,0.6092035398230089
1432,0.5069026548672566
1534,0.5430088495575222
1492,0.528141592920354
