4034,0.5240322161600416
3966,0.5151987529228371
4308,0.5596258768511302
3005,0.3903611327617563
3352,0.43543777604572614
3637,0.47246037931930374
3773,0.49012730579371266
3520,0.4572616263964666
3818,0.49597297999480383
4118,0.5349441413354118
2995,0.3890620940504027
3307,0.429592101844635
3528,0.4583008573655495
3717,0.4828526890101325
3775,0.49038711353598335
3782,0.4912964406339309
4329,0.5623538581449727
3177,0.4127045985970382
3300,0.4286827747466875
3340,0.43387892959210184
3935,0.511171732917641
3469,0.45063652896856327
3154,0.40971680956092493
3736,0.4853208625617043
3808,0.49467394128345027
3035,0.3942582488958171
3824,0.496752403221616
2827,0.36723824369966224
3320,0.43128085216939466
3195,0.41504286827747466
3432,0.44583008573655497
2541,0.3300857365549493
2613,0.3394388152766952
2912,0.3782800727461678
3720,0.48324240062353857
3435,0.44621979734996103
3695,0.4799948038451546
3656,0.47492855287087554
2500,0.3247596778383996
3317,0.4308911405559886
3158,0.41023642504546637
3324,0.4318004676539361
3071,0.39893478825669004
3385,0.43972460379319306
3828,0.49727201870615745
3253,0.42257729280332557
2900,0.3767212262925435
3406,0.4424525850870356
2457,0.3191738113795791
2705,0.35138997142114836
2824,0.3668485320862562
2934,0.38113795791114574
2553,0.33164458300857363
2962,0.38477526630293585
2832,0.36788776305533905
3132,0.406858924395947
3086,0.40088334632372047
3254,0.4227071966744609
3265,0.4241361392569499
2811,0.3651597817614965
2783,0.36152247336970644
3248,0.42192777344764876
3362,0.43673681475707976
3497,0.4542738373603533
3584,0.46557547414912964
3611,0.4690828786697844
3497,0.4542738373603533
3206,0.41647181085996365
3641,0.47297999480384517
2574,0.3343725643024162
2821,0.3664588204728501
3124,0.40581969342686414
3534,0.45908028059236167
2456,0.31904390750844375
2544,0.3304754481683554
2683,0.34853208625617044
2882,0.374382956612107
2986,0.38789295921018446
3441,0.4469992205767732
3627,0.4711613406079501
2412,0.3133281371784879
2859,0.3713951675759938
3141,0.40802805923616525
3220,0.41829046505585865
3547,0.46076903091712135
3177,0.4127045985970382
2932,0.38087815016887505
3941,0.5119511561444531
3953,0.5135100025980774
3596,0.46713432060275395
4093,0.5316965445570278
3319,0.4311509482982593
3519,0.45713172252533124
3147,0.4088074824629774
3388,0.4401143154065991
3615,0.4696024941543258
3861,0.5015588464536244
3409,0.4428422967004417
4090,0.5313068329436217
2734,0.3551571836840738
3163,0.4108859444011432
3481,0.4521953754221876
3261,0.42361652377240844
3088,0.40114315406599116
2722,0.3535983372304495
2801,0.3638607430501429
3013,0.3914003637308392
3088,0.40114315406599116
3137,0.4075084437516238
3582,0.46531566640685895
2831,0.3677578591842037
3103,0.4030917121330216
2603,0.33813977656534167
2719,0.3532086256170434
3038,0.3946479605092232
3521,0.457391530267602
2847,0.36983632112236947
3257,0.423096908287867
2523,0.32774746687451284
2541,0.3300857365549493
2827,0.36723824369966224
3451,0.4482982592881268
2406,0.31254871395167577
2709,0.3519095869056898
2653,0.34463497012210964
3151,0.4093270979475188
3439,0.44673941283450247
3068,0.398545076643284
3285,0.42673421667965705
2825,0.36697843595739155
3045,0.3955572876071707
2792,0.36269160820992463
2771,0.3599636269160821
3122,0.4055598856845934
3211,0.4171213302156404
3572,0.46401662769550533
2457,0.3191738113795791
2545,0.33060535203949076
2451,0.31839438815276694
3347,0.4347882566900494
3367,0.43738633411275657
3308,0.42972200571577035
3691,0.47947518836061315
3683,0.4784359573915303
3651,0.47427903351519873
3657,0.4750584567420109
3204,0.4162120031176929
3222,0.4185502727981294
3475,0.45141595219537545
4067,0.5283190439075084
2815,0.36567939724603793
2970,0.3858144972720187
3263,0.4238763315146791
3375,0.43842556508183944
2634,0.3421667965705378
3256,0.42296700441673163
3606,0.46843335931410757
2445,0.3176149649259548
2632,0.3419069888282671
2944,0.38243699662249936
