563,0.31139380530973454
716,0.39601769911504425
381,0.21073008849557523
897,0.4961283185840708
419,0.23174778761061948
623,0.34457964601769914
461,0.2549778761061947
693,0.38329646017699115
498,0.2754424778761062
683,0.37776548672566373
866,0.47898230088495575
1098,0.6073008849557522
500,0.27654867256637167
789,0.43639380530973454
917,0.5071902654867256
916,0.5066371681415929
356,0.19690265486725664
237,0.13108407079646017
362,0.2002212389380531
295,0.16316371681415928
875,0.48396017699115046
942,0.5210176991150443
858,0.4745575221238938
1005,0.5558628318584071
737,0.40763274336283184
784,0.4336283185840708
724,0.4004424778761062
1074,0.5940265486725663
1252,0.6924778761061947
1134,0.6272123893805309
194,0.10730088495575221
238,0.13163716814159293
216,0.11946902654867257
235,0.12997787610619468
327,0.18086283185840707
464,0.25663716814159293
223,0.12334070796460177
654,0.36172566371681414
374,0.206858407079646
437,0.24170353982300885
438,0.24225663716814158
544,0.3008849557522124
159,0.08794247787610619
518,0.28650442477876104
196,0.1084070796460177
585,0.3235619469026549
378,0.20907079646017698
548,0.3030973451327434
542,0.2997787610619469
1167,0.6454646017699115
87,0.04811946902654867
554,0.3064159292035398
541,0.29922566371681414
1075,0.5945796460176991
308,0.17035398230088494
471,0.2605088495575221
537,0.29701327433628316
832,0.46017699115044247
318,0.17588495575221239
547,0.30254424778761063
726,0.40154867256637167
1182,0.6537610619469026
326,0.18030973451327434
357,0.19745575221238937
226,0.125
290,0.16039823008849557
296,0.16371681415929204
279,0.1543141592920354
252,0.13938053097345132
532,0.2942477876106195
397,0.2195796460176991
472,0.2610619469026549
305,0.16869469026548672
902,0.49889380530973454
372,0.20575221238938052
783,0.43307522123893805
468,0.2588495575221239
807,0.4463495575221239
312,0.17256637168141592
451,0.24944690265486727
379,0.20962389380530974
852,0.47123893805309736
923,0.5105088495575221
1129,0.6244469026548672
470,0.25995575221238937
686,0.37942477876106195
443,0.24502212389380532
1067,0.5901548672566371
766,0.42367256637168144
1239,0.6852876106194691
294,0.16261061946902655
418,0.23119469026548672
137,0.07577433628318585
310,0.17146017699115043
245,0.13550884955752213
546,0.3019911504424779
184,0.10176991150442478
222,0.12278761061946902
307,0.1698008849557522
527,0.29148230088495575
514,0.2842920353982301
720,0.39823008849557523
478,0.2643805309734513
302,0.1670353982300885
568,0.3141592920353982
