19,0.2714285714285714
45,0.6428571428571429
3,0.04285714285714286
46,0.6571428571428571
0,0.0
11,0.15714285714285714
16,0.22857142857142856
24,0.34285714285714286
0,0.0
16,0.22857142857142856
14,0.2
1,0.014285714285714285
6,0.08571428571428572
1,0.014285714285714285
33,0.4714285714285714
38,0.5428571428571428
2,0.02857142857142857
0,0.0
4,0.05714285714285714
0,0.0
70,1.0
64,0.9142857142857143
7,0.1
68,0.9714285714285714
1,0.014285714285714285
1,0.014285714285714285
0,0.0
63,0.9
1,0.014285714285714285
70,1.0
12,0.17142857142857143
11,0.15714285714285714
2,0.02857142857142857
36,0.5142857142857142
0,0.0
0,0.0
4,0.05714285714285714
0,0.0
63,0.9
0,0.0
1,0.014285714285714285
0,0.0
2,0.02857142857142857
7,0.1
0,0.0
69,0.9857142857142858
49,0.7
0,0.0
2,0.02857142857142857
70,1.0
5,0.07142857142857142
70,1.0
26,0.37142857142857144
61,0.8714285714285714
9,0.12857142857142856
0,0.0
0,0.0
11,0.15714285714285714
17,0.24285714285714285
36,0.5142857142857142
0,0.0
57,0.8142857142857143
69,0.9857142857142858
0,0.0
1,0.014285714285714285
42,0.6
1,0.014285714285714285
11,0.15714285714285714
1,0.014285714285714285
0,0.0
0,0.0
1,0.014285714285714285
4,0.05714285714285714
70,1.0
7,0.1
1,0.014285714285714285
0,0.0
53,0.7571428571428571
0,0.0
0,0.0
10,0.14285714285714285
1,0.014285714285714285
70,1.0
70,1.0
16,0.22857142857142856
18,0.2571428571428571
5,0.07142857142857142
1,0.014285714285714285
70,1.0
1,0.014285714285714285
1,0.014285714285714285
2,0.02857142857142857
0,0.0
0,0.0
0,0.0
54,0.7714285714285715
0,0.0
16,0.22857142857142856
3,0.04285714285714286
7,0.1
1,0.014285714285714285
3,0.04285714285714286
48,0.6857142857142857
6,0.08571428571428572
20,0.2857142857142857
61,0.8714285714285714
1,0.014285714285714285
2,0.02857142857142857
0,0.0
0,0.0
0,0.0
0,0.0
7,0.1
5,0.07142857142857142
70,1.0
70,1.0
2,0.02857142857142857
16,0.22857142857142856
18,0.2571428571428571
68,0.9714285714285714
3,0.04285714285714286
49,0.7
0,0.0
66,0.9428571428571428
3,0.04285714285714286
6,0.08571428571428572
2,0.02857142857142857
0,0.0
5,0.07142857142857142
2,0.02857142857142857
0,0.0
69,0.9857142857142858
25,0.35714285714285715
69,0.9857142857142858
70,1.0
54,0.7714285714285715
0,0.0
2,0.02857142857142857
1,0.014285714285714285
2,0.02857142857142857
16,0.22857142857142856
1,0.014285714285714285
0,0.0
6,0.08571428571428572
0,0.0
70,1.0
0,0.0
12,0.17142857142857143
68,0.9714285714285714
30,0.42857142857142855
35,0.5
0,0.0
2,0.02857142857142857
0,0.0
68,0.9714285714285714
4,0.05714285714285714
3,0.04285714285714286
2,0.02857142857142857
47,0.6714285714285714
4,0.05714285714285714
70,1.0
3,0.04285714285714286
0,0.0
2,0.02857142857142857
69,0.9857142857142858
2,0.02857142857142857
0,0.0
12,0.17142857142857143
0,0.0
8,0.11428571428571428
11,0.15714285714285714
12,0.17142857142857143
53,0.7571428571428571
64,0.9142857142857143
1,0.014285714285714285
69,0.9857142857142858
1,0.014285714285714285
61,0.8714285714285714
6,0.08571428571428572
64,0.9142857142857143
5,0.07142857142857142
2,0.02857142857142857
67,0.9571428571428572
0,0.0
0,0.0
0,0.0
29,0.4142857142857143
0,0.0
1,0.014285714285714285
65,0.9285714285714286
2,0.02857142857142857
3,0.04285714285714286
0,0.0
0,0.0
0,0.0
52,0.7428571428571429
2,0.02857142857142857
70,1.0
4,0.05714285714285714
61,0.8714285714285714
70,1.0
14,0.2
0,0.0
65,0.9285714285714286
7,0.1
11,0.15714285714285714
0,0.0
69,0.9857142857142858
70,1.0
38,0.5428571428571428
0,0.0
0,0.0
5,0.07142857142857142
6,0.08571428571428572
17,0.24285714285714285
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
69,0.9857142857142858
5,0.07142857142857142
17,0.24285714285714285
0,0.0
1,0.014285714285714285
0,0.0
1,0.014285714285714285
0,0.0
5,0.07142857142857142
36,0.5142857142857142
1,0.014285714285714285
0,0.0
0,0.0
10,0.14285714285714285
2,0.02857142857142857
8,0.11428571428571428
0,0.0
5,0.07142857142857142
11,0.15714285714285714
70,1.0
0,0.0
0,0.0
0,0.0
64,0.9142857142857143
0,0.0
1,0.014285714285714285
9,0.12857142857142856
64,0.9142857142857143
64,0.9142857142857143
1,0.014285714285714285
69,0.9857142857142858
40,0.5714285714285714
64,0.9142857142857143
2,0.02857142857142857
4,0.05714285714285714
0,0.0
0,0.0
0,0.0
1,0.014285714285714285
0,0.0
