92,0.8518518518518519
85,0.7870370370370371
62,0.5740740740740741
106,0.9814814814814815
49,0.4537037037037037
71,0.6574074074074074
34,0.3148148148148148
96,0.8888888888888888
69,0.6388888888888888
49,0.4537037037037037
80,0.7407407407407407
98,0.9074074074074074
104,0.9629629629629629
108,1.0
107,0.9907407407407407
107,0.9907407407407407
54,0.5
17,0.1574074074074074
54,0.5
94,0.8703703703703703
79,0.7314814814814815
58,0.5370370370370371
49,0.4537037037037037
107,0.9907407407407407
46,0.42592592592592593
104,0.9629629629629629
97,0.8981481481481481
52,0.48148148148148145
108,1.0
104,0.9629629629629629
1,0.009259259259259259
0,0.0
18,0.16666666666666666
75,0.6944444444444444
71,0.6574074074074074
72,0.6666666666666666
12,0.1111111111111111
31,0.28703703703703703
65,0.6018518518518519
70,0.6481481481481481
67,0.6203703703703703
41,0.37962962962962965
95,0.8796296296296297
89,0.8240740740740741
32,0.2962962962962963
37,0.3425925925925926
74,0.6851851851851852
93,0.8611111111111112
43,0.39814814814814814
72,0.6666666666666666
91,0.8425925925925926
74,0.6851851851851852
75,0.6944444444444444
70,0.6481481481481481
1,0.009259259259259259
27,0.25
40,0.37037037037037035
77,0.7129629629629629
35,0.32407407407407407
58,0.5370370370370371
77,0.7129629629629629
11,0.10185185185185185
57,0.5277777777777778
72,0.6666666666666666
42,0.3888888888888889
42,0.3888888888888889
71,0.6574074074074074
72,0.6666666666666666
90,0.8333333333333334
22,0.2037037037037037
21,0.19444444444444445
41,0.37962962962962965
47,0.4351851851851852
73,0.6759259259259259
35,0.32407407407407407
59,0.5462962962962963
104,0.9629629629629629
85,0.7870370370370371
77,0.7129629629629629
35,0.32407407407407407
77,0.7129629629629629
65,0.6018518518518519
41,0.37962962962962965
104,0.9629629629629629
68,0.6296296296296297
96,0.8888888888888888
64,0.5925925925925926
89,0.8240740740740741
48,0.4444444444444444
49,0.4537037037037037
15,0.1388888888888889
82,0.7592592592592593
79,0.7314814814814815
29,0.26851851851851855
104,0.9629629629629629
91,0.8425925925925926
11,0.10185185185185185
9,0.08333333333333333
22,0.2037037037037037
42,0.3888888888888889
62,0.5740740740740741
25,0.23148148148148148
79,0.7314814814814815
57,0.5277777777777778
72,0.6666666666666666
76,0.7037037037037037
19,0.17592592592592593
96,0.8888888888888888
71,0.6574074074074074
43,0.39814814814814814
70,0.6481481481481481
41,0.37962962962962965
56,0.5185185185185185
22,0.2037037037037037
44,0.4074074074074074
59,0.5462962962962963
89,0.8240740740740741
9,0.08333333333333333
90,0.8333333333333334
97,0.8981481481481481
31,0.28703703703703703
56,0.5185185185185185
69,0.6388888888888888
65,0.6018518518518519
43,0.39814814814814814
86,0.7962962962962963
11,0.10185185185185185
2,0.018518518518518517
43,0.39814814814814814
54,0.5
46,0.42592592592592593
63,0.5833333333333334
32,0.2962962962962963
27,0.25
60,0.5555555555555556
30,0.2777777777777778
31,0.28703703703703703
30,0.2777777777777778
68,0.6296296296296297
99,0.9166666666666666
32,0.2962962962962963
95,0.8796296296296297
76,0.7037037037037037
31,0.28703703703703703
54,0.5
79,0.7314814814814815
100,0.9259259259259259
75,0.6944444444444444
71,0.6574074074074074
106,0.9814814814814815
70,0.6481481481481481
58,0.5370370370370371
34,0.3148148148148148
44,0.4074074074074074
65,0.6018518518518519
108,1.0
45,0.4166666666666667
6,0.05555555555555555
35,0.32407407407407407
54,0.5
90,0.8333333333333334
54,0.5
84,0.7777777777777778
26,0.24074074074074073
19,0.17592592592592593
57,0.5277777777777778
80,0.7407407407407407
68,0.6296296296296297
90,0.8333333333333334
23,0.21296296296296297
67,0.6203703703703703
54,0.5
53,0.49074074074074076
87,0.8055555555555556
70,0.6481481481481481
88,0.8148148148148148
80,0.7407407407407407
69,0.6388888888888888
30,0.2777777777777778
94,0.8703703703703703
43,0.39814814814814814
9,0.08333333333333333
25,0.23148148148148148
69,0.6388888888888888
84,0.7777777777777778
20,0.18518518518518517
35,0.32407407407407407
59,0.5462962962962963
26,0.24074074074074073
83,0.7685185185185185
