623,0.29652546406473107
531,0.2527367920038077
902,0.4293193717277487
368,0.17515468824369348
690,0.32841504045692527
580,0.2760590195145169
644,0.30652070442646356
460,0.21894336030461684
841,0.4002855782960495
900,0.42836744407425037
201,0.09566872917658258
672,0.31984769157544024
415,0.19752498810090433
946,0.450261780104712
460,0.21894336030461684
560,0.26653974297953353
809,0.38505473584007616
280,0.13326987148976677
612,0.2912898619704902
538,0.2560685387910519
949,0.45168967158495954
532,0.25321275583055686
567,0.2698714897667777
571,0.2717753450737744
644,0.30652070442646356
368,0.17515468824369348
827,0.3936220847215612
382,0.18181818181818182
755,0.35935268919562113
601,0.2860542598762494
772,0.36744407425035697
362,0.17229890528319847
355,0.1689671584959543
532,0.25321275583055686
923,0.4393146120894812
604,0.2874821513564969
552,0.2627320323655402
603,0.2870061875297477
219,0.10423607805806759
864,0.4112327463112803
630,0.29985721085197525
661,0.31461208948119945
305,0.14516896715849595
603,0.2870061875297477
903,0.42979533555449784
472,0.22465492622560684
257,0.12232270347453593
767,0.3650642551166111
351,0.16706330318895765
338,0.16087577344121848
455,0.216563541170871
452,0.21513564969062351
465,0.2213231794383627
515,0.24512137077582105
458,0.2179914326511185
598,0.2846263683960019
490,0.23322227510709187
396,0.18848167539267016
552,0.2627320323655402
576,0.27415516420752023
408,0.19419324131366017
653,0.3108043788672061
679,0.3231794383626844
593,0.28224654926225606
511,0.24321751546882436
618,0.2941456449309853
590,0.28081865778200854
449,0.21370775821037602
682,0.32460732984293195
287,0.13660161827701095
364,0.17325083293669682
434,0.20656830080913852
754,0.35887672536887194
242,0.11518324607329843
430,0.20466444550214183
316,0.1504045692527368
494,0.23512613041408853
211,0.10042836744407425
507,0.2413136601618277
467,0.22227510709186102
225,0.10709186101856259
445,0.21180390290337933
628,0.2989052831984769
582,0.2770109471680152
351,0.16706330318895765
408,0.19419324131366017
480,0.2284626368396002
882,0.41980009519276534
783,0.3726796763445978
726,0.34554973821989526
965,0.45930509281294624
565,0.2689195621132794
789,0.3755354593050928
289,0.13755354593050928
619,0.2946216087577344
612,0.2912898619704902
956,0.4550214183722037
634,0.3017610661589719
1032,0.49119466920514043
358,0.1703950499762018
528,0.2513089005235602
719,0.34221799143265114
616,0.2931937172774869
514,0.24464540694907186
384,0.18277010947168015
323,0.15373631603998097
412,0.19609709662065683
446,0.2122798667301285
619,0.2946216087577344
816,0.38838648262732034
304,0.14469300333174678
513,0.2441694431223227
303,0.14421703950499762
441,0.20990004759638267
451,0.21465968586387435
744,0.3541170871013803
472,0.22465492622560684
861,0.40980485483103285
378,0.17991432651118516
359,0.17087101380295097
540,0.25702046644455023
973,0.46311280342693956
298,0.1418372203712518
466,0.22179914326511185
502,0.23893384102808188
594,0.28272251308900526
447,0.2127558305568777
259,0.12327463112803427
599,0.28510233222275105
542,0.25797239409804856
655,0.3117563065207044
400,0.19038553069966682
546,0.2598762494050452
517,0.24607329842931938
560,0.26653974297953353
715,0.3403141361256545
214,0.10185625892432175
297,0.14136125654450263
288,0.13707758210376011
740,0.35221323179438363
304,0.14469300333174678
567,0.2698714897667777
560,0.26653974297953353
729,0.3469776297001428
658,0.31318419800095193
851,0.40504521656354114
402,0.19133745835316515
613,0.2917658257972394
684,0.3255592574964303
972,0.46263683960019036
413,0.196573060447406
469,0.22322703474535935
723,0.3441218467396478
742,0.35316515944788196
353,0.16801523084245598
433,0.20609233698238935
784,0.373155640171347
547,0.26035221323179436
368,0.17515468824369348
587,0.2793907663017611
549,0.2613041408852927
437,0.207996192289386
555,0.26415992384578774
605,0.2879581151832461
444,0.21132793907663017
357,0.16991908614945264
641,0.3050928129462161
477,0.2270347453593527
563,0.26796763445978106
768,0.3655402189433603
880,0.418848167539267
446,0.2122798667301285
610,0.2903379343169919
548,0.26082817705854355
1035,0.4926225606853879
715,0.3403141361256545
690,0.32841504045692527
829,0.3945740123750595
312,0.14850071394574013
586,0.2789148024750119
441,0.20990004759638267
789,0.3755354593050928
560,0.26653974297953353
763,0.36316039980961445
976,0.4645406949071871
438,0.20847215611613518
495,0.2356020942408377
858,0.4083769633507853
927,0.44121846739647785
669,0.3184198000951928
795,0.3783912422655878
821,0.39076630176106614
1004,0.47786768205616376
759,0.3612565445026178
850,0.404569252736792
420,0.19990480723465018
653,0.3108043788672061
644,0.30652070442646356
1128,0.5368871965730605
229,0.10899571632555925
529,0.2517848643503094
530,0.2522608281770585
815,0.38791051880057115
711,0.33841028081865776
1069,0.5088053307948596
981,0.4669205140409329
350,0.16658733936220846
438,0.20847215611613518
383,0.182294145644931
923,0.4393146120894812
763,0.36316039980961445
730,0.347453593526892
881,0.4193241313660162
424,0.20180866254164684
357,0.16991908614945264
660,0.31413612565445026
346,0.1646834840552118
531,0.2527367920038077
713,0.3393622084721561
847,0.4031413612565445
82,0.0390290337934317
555,0.26415992384578774
880,0.418848167539267
964,0.45882912898619704
613,0.2917658257972394
732,0.3484055211803903
1066,0.5073774393146121
313,0.1489766777724893
492,0.2341742027605902
934,0.44455021418372204
887,0.4221799143265112
779,0.37077582103760115
676,0.32175154688243696
942,0.44835792479771536
687,0.3269871489766778
611,0.2908138981437411
837,0.39838172298905283
384,0.18277010947168015
795,0.3783912422655878
392,0.1865778200856735
852,0.40552118039029034
328,0.1561161351737268
444,0.21132793907663017
925,0.4402665397429795
831,0.39552594002855784
591,0.28129462160875773
488,0.23227034745359354
973,0.46311280342693956
419,0.199428843407901
431,0.205140409328891
705,0.33555449785816277
958,0.45597334602570205
745,0.3545930509281295
490,0.23322227510709187
812,0.3864826273203237
285,0.13564969062351262
359,0.17087101380295097
682,0.32460732984293195
1169,0.5564017134697763
371,0.17658257972394098
638,0.3036649214659686
801,0.38124702522608284
516,0.24559733460257022
551,0.2622560685387911
504,0.2398857686815802
804,0.3826749167063303
771,0.36696811042360783
657,0.31270823417420274
1147,0.5459305092812946
546,0.2598762494050452
749,0.35649690623512614
629,0.29938124702522606
944,0.4493098524512137
556,0.2646358876725369
415,0.19752498810090433
459,0.21846739647786767
1104,0.5254640647310804
452,0.21513564969062351
737,0.3507853403141361
554,0.26368396001903854
517,0.24607329842931938
329,0.15659209900047596
742,0.35316515944788196
446,0.2122798667301285
284,0.13517372679676345
316,0.1504045692527368
777,0.3698238933841028
431,0.205140409328891
354,0.16849119466920515
574,0.2732032365540219
276,0.1313660161827701
492,0.2341742027605902
573,0.2727272727272727
617,0.2936696811042361
543,0.2584483579247977
689,0.32793907663017613
907,0.43169919086149455
357,0.16991908614945264
332,0.15801999048072346
757,0.36030461684911946
235,0.11185149928605426
328,0.1561161351737268
447,0.2127558305568777
751,0.3574488338886245
361,0.1718229414564493
564,0.26844359828653025
569,0.27082341742027605
707,0.3365064255116611
603,0.2870061875297477
444,0.21132793907663017
971,0.4621608757734412
208,0.09900047596382675
562,0.26749167063303186
471,0.22417896239885768
861,0.40980485483103285
526,0.25035697287006187
986,0.46930033317467873
782,0.3722037125178486
337,0.1603998096144693
453,0.21561161351737268
517,0.24607329842931938
689,0.32793907663017613
668,0.3179438362684436
667,0.31746787244169444
772,0.36744407425035697
287,0.13660161827701095
478,0.22751070918610186
542,0.25797239409804856
718,0.34174202760590194
631,0.3003331746787244
432,0.20561637315564016
542,0.25797239409804856
228,0.10851975249881009
559,0.2660637791527844
646,0.30747263207996195
777,0.3698238933841028
611,0.2908138981437411
592,0.2817705854355069
774,0.3683960019038553
232,0.11042360780580676
677,0.3222275107091861
661,0.31461208948119945
1086,0.5168967158495954
363,0.17277486910994763
581,0.2765349833412661
827,0.3936220847215612
270,0.12851023322227512
