11,0.1527777777777778
2,0.027777777777777776
1,0.013888888888888888
19,0.2638888888888889
25,0.3472222222222222
0,0.0
30,0.4166666666666667
0,0.0
10,0.1388888888888889
72,1.0
0,0.0
1,0.013888888888888888
1,0.013888888888888888
71,0.9861111111111112
0,0.0
0,0.0
4,0.05555555555555555
9,0.125
6,0.08333333333333333
18,0.25
72,1.0
0,0.0
7,0.09722222222222222
3,0.041666666666666664
0,0.0
5,0.06944444444444445
72,1.0
4,0.05555555555555555
72,1.0
41,0.5694444444444444
0,0.0
0,0.0
1,0.013888888888888888
71,0.9861111111111112
64,0.8888888888888888
7,0.09722222222222222
0,0.0
0,0.0
0,0.0
5,0.06944444444444445
53,0.7361111111111112
70,0.9722222222222222
9,0.125
3,0.041666666666666664
69,0.9583333333333334
0,0.0
0,0.0
9,0.125
1,0.013888888888888888
0,0.0
0,0.0
0,0.0
0,0.0
37,0.5138888888888888
38,0.5277777777777778
46,0.6388888888888888
66,0.9166666666666666
0,0.0
10,0.1388888888888889
4,0.05555555555555555
6,0.08333333333333333
0,0.0
0,0.0
1,0.013888888888888888
6,0.08333333333333333
50,0.6944444444444444
20,0.2777777777777778
16,0.2222222222222222
0,0.0
7,0.09722222222222222
0,0.0
16,0.2222222222222222
0,0.0
1,0.013888888888888888
3,0.041666666666666664
3,0.041666666666666664
24,0.3333333333333333
14,0.19444444444444445
2,0.027777777777777776
4,0.05555555555555555
0,0.0
2,0.027777777777777776
1,0.013888888888888888
1,0.013888888888888888
1,0.013888888888888888
0,0.0
4,0.05555555555555555
0,0.0
20,0.2777777777777778
17,0.2361111111111111
64,0.8888888888888888
68,0.9444444444444444
3,0.041666666666666664
1,0.013888888888888888
1,0.013888888888888888
2,0.027777777777777776
72,1.0
1,0.013888888888888888
52,0.7222222222222222
3,0.041666666666666664
1,0.013888888888888888
16,0.2222222222222222
0,0.0
19,0.2638888888888889
1,0.013888888888888888
17,0.2361111111111111
4,0.05555555555555555
1,0.013888888888888888
12,0.16666666666666666
9,0.125
0,0.0
0,0.0
0,0.0
0,0.0
2,0.027777777777777776
35,0.4861111111111111
2,0.027777777777777776
44,0.6111111111111112
0,0.0
1,0.013888888888888888
5,0.06944444444444445
35,0.4861111111111111
1,0.013888888888888888
1,0.013888888888888888
4,0.05555555555555555
71,0.9861111111111112
0,0.0
0,0.0
0,0.0
0,0.0
2,0.027777777777777776
0,0.0
0,0.0
14,0.19444444444444445
0,0.0
20,0.2777777777777778
10,0.1388888888888889
0,0.0
6,0.08333333333333333
1,0.013888888888888888
0,0.0
0,0.0
2,0.027777777777777776
0,0.0
50,0.6944444444444444
71,0.9861111111111112
2,0.027777777777777776
1,0.013888888888888888
9,0.125
70,0.9722222222222222
0,0.0
1,0.013888888888888888
1,0.013888888888888888
69,0.9583333333333334
22,0.3055555555555556
2,0.027777777777777776
0,0.0
1,0.013888888888888888
57,0.7916666666666666
0,0.0
21,0.2916666666666667
1,0.013888888888888888
1,0.013888888888888888
63,0.875
1,0.013888888888888888
11,0.1527777777777778
4,0.05555555555555555
0,0.0
72,1.0
20,0.2777777777777778
2,0.027777777777777776
0,0.0
0,0.0
0,0.0
72,1.0
72,1.0
3,0.041666666666666664
6,0.08333333333333333
1,0.013888888888888888
14,0.19444444444444445
11,0.1527777777777778
12,0.16666666666666666
3,0.041666666666666664
12,0.16666666666666666
56,0.7777777777777778
0,0.0
2,0.027777777777777776
0,0.0
38,0.5277777777777778
8,0.1111111111111111
0,0.0
56,0.7777777777777778
17,0.2361111111111111
7,0.09722222222222222
72,1.0
0,0.0
66,0.9166666666666666
1,0.013888888888888888
49,0.6805555555555556
6,0.08333333333333333
28,0.3888888888888889
16,0.2222222222222222
60,0.8333333333333334
1,0.013888888888888888
2,0.027777777777777776
69,0.9583333333333334
15,0.20833333333333334
14,0.19444444444444445
3,0.041666666666666664
50,0.6944444444444444
48,0.6666666666666666
70,0.9722222222222222
50,0.6944444444444444
0,0.0
0,0.0
0,0.0
0,0.0
1,0.013888888888888888
46,0.6388888888888888
39,0.5416666666666666
0,0.0
51,0.7083333333333334
15,0.20833333333333334
68,0.9444444444444444
36,0.5
1,0.013888888888888888
41,0.5694444444444444
1,0.013888888888888888
0,0.0
58,0.8055555555555556
0,0.0
69,0.9583333333333334
19,0.2638888888888889
3,0.041666666666666664
0,0.0
12,0.16666666666666666
0,0.0
13,0.18055555555555555
3,0.041666666666666664
1,0.013888888888888888
66,0.9166666666666666
15,0.20833333333333334
66,0.9166666666666666
32,0.4444444444444444
22,0.3055555555555556
13,0.18055555555555555
17,0.2361111111111111
10,0.1388888888888889
12,0.16666666666666666
0,0.0
0,0.0
31,0.4305555555555556
45,0.625
0,0.0
0,0.0
19,0.2638888888888889
2,0.027777777777777776
18,0.25
70,0.9722222222222222
0,0.0
0,0.0
2,0.027777777777777776
18,0.25
6,0.08333333333333333
8,0.1111111111111111
1,0.013888888888888888
5,0.06944444444444445
0,0.0
61,0.8472222222222222
0,0.0
39,0.5416666666666666
5,0.06944444444444445
51,0.7083333333333334
7,0.09722222222222222
9,0.125
24,0.3333333333333333
4,0.05555555555555555
0,0.0
72,1.0
4,0.05555555555555555
2,0.027777777777777776
20,0.2777777777777778
48,0.6666666666666666
1,0.013888888888888888
0,0.0
0,0.0
70,0.9722222222222222
0,0.0
0,0.0
48,0.6666666666666666
24,0.3333333333333333
48,0.6666666666666666
0,0.0
1,0.013888888888888888
0,0.0
6,0.08333333333333333
59,0.8194444444444444
3,0.041666666666666664
0,0.0
4,0.05555555555555555
2,0.027777777777777776
50,0.6944444444444444
48,0.6666666666666666
17,0.2361111111111111
7,0.09722222222222222
54,0.75
1,0.013888888888888888
48,0.6666666666666666
0,0.0
0,0.0
71,0.9861111111111112
6,0.08333333333333333
23,0.3194444444444444
0,0.0
45,0.625
0,0.0
2,0.027777777777777776
72,1.0
18,0.25
0,0.0
10,0.1388888888888889
47,0.6527777777777778
21,0.2916666666666667
0,0.0
72,1.0
0,0.0
5,0.06944444444444445
0,0.0
2,0.027777777777777776
0,0.0
0,0.0
1,0.013888888888888888
0,0.0
2,0.027777777777777776
1,0.013888888888888888
1,0.013888888888888888
0,0.0
0,0.0
1,0.013888888888888888
1,0.013888888888888888
23,0.3194444444444444
1,0.013888888888888888
0,0.0
0,0.0
0,0.0
62,0.8611111111111112
0,0.0
72,1.0
0,0.0
54,0.75
0,0.0
1,0.013888888888888888
12,0.16666666666666666
1,0.013888888888888888
3,0.041666666666666664
2,0.027777777777777776
66,0.9166666666666666
2,0.027777777777777776
2,0.027777777777777776
0,0.0
72,1.0
2,0.027777777777777776
3,0.041666666666666664
0,0.0
0,0.0
72,1.0
47,0.6527777777777778
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
9,0.125
12,0.16666666666666666
1,0.013888888888888888
29,0.4027777777777778
23,0.3194444444444444
0,0.0
0,0.0
3,0.041666666666666664
12,0.16666666666666666
7,0.09722222222222222
0,0.0
0,0.0
72,1.0
5,0.06944444444444445
69,0.9583333333333334
0,0.0
6,0.08333333333333333
66,0.9166666666666666
0,0.0
0,0.0
0,0.0
34,0.4722222222222222
1,0.013888888888888888
1,0.013888888888888888
47,0.6527777777777778
72,1.0
0,0.0
3,0.041666666666666664
1,0.013888888888888888
1,0.013888888888888888
0,0.0
0,0.0
0,0.0
32,0.4444444444444444
0,0.0
0,0.0
1,0.013888888888888888
1,0.013888888888888888
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
5,0.06944444444444445
0,0.0
7,0.09722222222222222
1,0.013888888888888888
49,0.6805555555555556
16,0.2222222222222222
71,0.9861111111111112
1,0.013888888888888888
26,0.3611111111111111
0,0.0
72,1.0
0,0.0
3,0.041666666666666664
33,0.4583333333333333
0,0.0
53,0.7361111111111112
3,0.041666666666666664
19,0.2638888888888889
0,0.0
0,0.0
0,0.0
1,0.013888888888888888
0,0.0
0,0.0
72,1.0
1,0.013888888888888888
0,0.0
12,0.16666666666666666
65,0.9027777777777778
1,0.013888888888888888
30,0.4166666666666667
2,0.027777777777777776
6,0.08333333333333333
2,0.027777777777777776
0,0.0
2,0.027777777777777776
0,0.0
18,0.25
21,0.2916666666666667
6,0.08333333333333333
2,0.027777777777777776
1,0.013888888888888888
9,0.125
2,0.027777777777777776
5,0.06944444444444445
1,0.013888888888888888
3,0.041666666666666664
1,0.013888888888888888
18,0.25
0,0.0
4,0.05555555555555555
4,0.05555555555555555
2,0.027777777777777776
0,0.0
7,0.09722222222222222
17,0.2361111111111111
3,0.041666666666666664
17,0.2361111111111111
0,0.0
7,0.09722222222222222
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
9,0.125
3,0.041666666666666664
3,0.041666666666666664
1,0.013888888888888888
0,0.0
0,0.0
1,0.013888888888888888
33,0.4583333333333333
12,0.16666666666666666
12,0.16666666666666666
1,0.013888888888888888
1,0.013888888888888888
0,0.0
5,0.06944444444444445
7,0.09722222222222222
4,0.05555555555555555
0,0.0
35,0.4861111111111111
0,0.0
2,0.027777777777777776
0,0.0
3,0.041666666666666664
